priogrid_gid,year,month,best,low,high,hist_mean,honest_sigma,tight_classical,honest_classical,tight_parametric,honest_parametric,tight_bs,honest_bs,tight_bounds,honest_bounds,tight_rvi,honest_rvi,tight_rvi_bs,honest_rvi_bs
144440.0,2022.0,5.0,2.0,2.0,2.0,479.0,1.0380507638702159,0.023481765957925498,0.5823545046088865,0.13888131771162213,0.2292969774414555,0.6658452125081957,0.728350762900199,,,0.4198757272076032,0.18371994748479828,1.6539535708339475,1.3786798161387948
144440.0,2023.0,1.0,34.0,0.0,34.0,479.0,1.0380507638702159,0.4010748242649562,9.693545295527354,2.36332813030289,3.7229927686164,9.393389768420155,11.489525496882475,,,4.155658464675003,4.421774111883961,13.46636132113431,13.502589693824229
144440.0,2023.0,8.0,4.0,4.0,4.0,479.0,1.0380507638702159,0.04742866869574387,1.118945538252544,0.2775648776451723,0.41604653962988514,1.2843186376840816,1.3985307903695046,,,0.8172468521104119,0.37058319849580684,2.5461184134894848,2.1359606496726506
144440.0,2023.0,9.0,3.0,3.0,3.0,479.0,1.0380507638702159,0.03538389023025633,0.8363760140484446,0.20880910964676289,0.3130103284196966,0.9522634165133488,1.050411403430604,,,0.3953437608229032,0.28879697823030526,1.560064920968489,1.4197655970089238
144440.0,2024.0,5.0,4.0,4.0,6.0,479.0,1.0380507638702159,0.04741849415689736,1.1064773677895272,0.2772851227791654,0.40748196859133723,1.162985795348638,1.3359722840353112,0.019738747978988738,0.887776811845394,0.8289463963316129,0.39770223655211356,2.5953664123943447,2.172187433670426
144440.0,2024.0,6.0,1.0,1.0,1.0,479.0,1.0380507638702159,0.011942962740696148,0.2661121675525199,0.06950013565130828,0.09619835837747133,0.3178955756542272,0.33821303714438317,,,0.38003074673333587,0.13504237790992776,1.2782311282786458,1.0092040768679817
144440.0,2024.0,11.0,1.0,1.0,1.0,479.0,1.0380507638702159,0.01161373474399912,0.29266302018609625,0.06973979215629646,0.11652069161790567,0.2980963070843491,0.35390758632356173,,,0.37865216710513216,0.11285494490775065,1.3226756014668597,1.0144463219790953
144606.0,2020.0,4.0,3.0,3.0,3.0,7.333333492279053,0.9232026051499189,0.03470021081870028,0.7214279681435651,0.20954737658636363,0.22109023115415927,0.8814669912226896,0.9192304432692765,,,0.40205535703723866,0.236181326781016,1.457931466198761,1.2566723661767805
144606.0,2021.0,6.0,1.0,1.0,1.0,7.333333492279053,0.9232026051499189,0.011511980682601845,0.24218720609880273,0.07003157410450712,0.07560589981618376,0.31954142991710965,0.32005420877448304,,,0.38041007207987787,0.13475131384375058,1.0394706177672624,0.8358319186948329
144606.0,2022.0,3.0,2.0,2.0,2.0,7.333333492279053,0.9232026051499189,0.023026866054791026,0.49174108042890907,0.14002910647521163,0.15490404012207726,0.5534853582484657,0.6173322672096809,,,0.42394630888199847,0.17555245317866444,1.7567151728806636,1.457425538328315
144606.0,2022.0,4.0,1.0,1.0,1.0,7.333333492279053,0.9232026051499189,0.011664936058333648,0.2420849861490214,0.06955105719228087,0.07429668543303246,0.3132105479995482,0.3144208877100993,,,0.38081027192054717,0.1398517950799969,1.355086735934313,1.0448080221532892
144606.0,2022.0,8.0,1.0,1.0,1.0,7.333333492279053,0.9232026051499189,0.011838737888460779,0.25136313370991237,0.06953319596774864,0.08267383198974919,0.2593673791501544,0.30473213110229563,,,0.37933050664019996,0.12762433680955623,0.9587531165336549,0.7711690009520215
144606.0,2022.0,10.0,3.0,3.0,3.0,7.333333492279053,0.9232026051499189,0.03507406839406453,0.7284784683569021,0.20942944218019424,0.2256985220242582,0.9911070792652836,0.9810184838386223,,,0.3966908798293661,0.2400617195421489,1.5208218966572389,1.3127664825212852
144606.0,2023.0,1.0,1.0,1.0,1.0,7.333333492279053,0.9232026051499189,0.011763360083987682,0.23994545787828858,0.06964866449599165,0.07377498105329527,0.3053635123906212,0.3122495159337045,,,0.379841930363703,0.14025619464469768,1.2141562882317778,0.9819285134805252
144606.0,2023.0,3.0,4.0,4.0,4.0,7.333333492279053,0.9232026051499189,0.04722400249245945,0.9952860405755706,0.2783812989030854,0.3162943782768636,1.1773582137727285,1.2443417604618179,,,0.8350318654332811,0.35061067348059816,2.6181221053483745,2.1422683161208855
144607.0,2020.0,3.0,2.0,2.0,2.0,5.119999885559082,1.1512374964579895,0.02400683283610163,0.6442523476608124,0.13895223848894725,0.2813610781304553,0.6137155628557905,0.7697480440795765,,,0.4340392202384398,0.2152400856710289,1.6484017528870945,1.399928956084587
144607.0,2020.0,7.0,3.0,3.0,3.0,5.119999885559082,1.1512374964579895,0.03459449206629257,0.9467923979111399,0.20991193687157256,0.4081845132361547,0.8133178376543545,1.0846295600340086,,,0.3969496064620845,0.36004989000682336,1.595993348713365,1.468563159411705
144607.0,2020.0,8.0,1.0,1.0,1.0,5.119999885559082,1.1512374964579895,0.011706755477993196,0.3319779547084103,0.069803478685274,0.15049094537830887,0.30147412284933134,0.3873280595758574,,,0.3785428906106072,0.11664035448261216,1.0303542163154276,0.8300464170192713
144607.0,2020.0,11.0,1.0,1.0,1.0,5.119999885559082,1.1512374964579895,0.011874748151947358,0.32241066582440947,0.06923799056013347,0.141694702386456,0.3659032219188817,0.4017403203686033,,,0.3766145502362599,0.11814104014959104,1.3351519737050719,1.0478131706875125
144607.0,2021.0,3.0,11.0,11.0,11.0,5.119999885559082,1.1512374964579895,0.13047698319212814,3.4832470716068915,0.7677989202969145,1.5067954040960738,3.3161470862581086,4.075339626740226,,,1.7399616357594383,1.5522727575883501,5.870079288805947,5.48763713647465
144607.0,2021.0,7.0,1.0,1.0,1.0,5.119999885559082,1.1512374964579895,0.01172221874806912,0.3296465280706069,0.06981427241075301,0.14693122729329366,0.3422236974406585,0.3974912911357356,,,0.38348767228287406,0.11628173464934985,1.0795118042595615,0.8850417121512179
144607.0,2021.0,9.0,1.0,1.0,1.0,5.119999885559082,1.1512374964579895,0.011422796287368031,0.32316082075832075,0.06985793500165322,0.1416884977873239,0.3060326367633006,0.37886538145179616,,,0.37732728154460116,0.11548965881175001,1.3165709133013563,1.0080284537856534
144607.0,2021.0,11.0,4.0,4.0,4.0,5.119999885559082,1.1512374964579895,0.045968411315840146,1.2724491393277066,0.2750850281549718,0.5549260301090632,1.3303527159342203,1.5653054644570812,,,0.8094619935768064,0.44168995343119355,2.782967513103243,2.3983583264594275
144607.0,2022.0,7.0,8.0,8.0,8.0,5.119999885559082,1.1512374964579895,0.09648649442654889,2.622337269293091,0.5539469904299551,1.1664591395641308,2.6787033314756075,3.1332462074604086,,,1.4404083779480663,1.137544154465635,5.010232337063358,4.230120758253318
144607.0,2022.0,9.0,2.0,2.0,2.0,5.119999885559082,1.1512374964579895,0.02363332362873164,0.6478789315688829,0.13923213279254493,0.28446846345157917,0.6755781943930379,0.7801931167663944,,,0.425055853412888,0.2105782984451407,1.596098274448332,1.3674849178065511
144607.0,2022.0,11.0,3.0,3.0,3.0,5.119999885559082,1.1512374964579895,0.03414730999253095,0.9794933222800322,0.21000451562306272,0.43822392267644467,0.8534131350377269,1.1275783758205848,,,0.4064539785147643,0.4126108902616895,1.2809687147404452,1.364714278132884
144607.0,2023.0,1.0,1.0,1.0,1.0,5.119999885559082,1.1512374964579895,0.011593978309807566,0.33466477474040923,0.06986872276844153,0.1513687419944965,0.2707162690649572,0.37815856306695794,,,0.3794588236484958,0.11388592411016149,1.109678737126736,0.8839304056534558
144607.0,2023.0,4.0,3.0,3.0,3.0,5.119999885559082,1.1512374964579895,0.03458694830431237,0.9065828526126909,0.20893805615894376,0.3771616598268667,0.9855752008264125,1.1240326518163883,,,0.3920782400446354,0.3575862655822365,1.2293283310836811,1.2946150873685187
144607.0,2023.0,5.0,5.0,5.0,5.0,5.119999885559082,1.1512374964579895,0.058626661969970906,1.6477679417936448,0.3487652429082548,0.7385651348579413,1.4818293666829971,1.9143456477497867,,,0.970845919218738,0.6491547645233946,2.772193072106773,2.592681003578808
144607.0,2023.0,7.0,2.0,2.0,2.0,5.119999885559082,1.1512374964579895,0.023836171213208697,0.6474050963944751,0.13941219890976403,0.28459079657873515,0.573485021489214,0.7541287747004414,,,0.42258871534782855,0.21149697591579225,1.435107865331838,1.2831176086308247
144607.0,2023.0,8.0,1.0,1.0,1.0,5.119999885559082,1.1512374964579895,0.011550131025457273,0.3153189383227111,0.06985164580288636,0.1349493590719796,0.325862445171958,0.3840389556516308,,,0.3794863100322312,0.12359866644783692,1.291025205606533,1.0240841895768185
144607.0,2024.0,1.0,3.0,3.0,3.0,5.119999885559082,1.1512374964579895,0.03446786471322162,0.984197959348946,0.20989521229445066,0.4397129003291156,0.9844393134885524,1.1911960435681843,,,0.4060641309914653,0.3937943664898107,1.503587466434077,1.4410940000297898
144607.0,2024.0,5.0,1.0,1.0,1.0,5.119999885559082,1.1512374964579895,0.011696068819741341,0.3422824203974135,0.07000240498259752,0.1581298536068228,0.2842797800134904,0.3897838606774419,,,0.3773645080545487,0.11390780798876075,1.0151782206204347,0.8326446791866644
144610.0,2021.0,1.0,1.0,1.0,1.0,14.0,1.1332825815789982,0.011667835800347491,0.30980168444078426,0.06980783362202775,0.13036815231029256,0.31370759128221626,0.3714232519261485,,,0.3809085358199384,0.12553700186148223,1.1090347900558057,0.9247230844228858
144610.0,2021.0,8.0,3.0,3.0,3.0,14.0,1.1332825815789982,0.03498796953188886,0.9824219168974557,0.20982532730613945,0.43179368764566717,0.8732915814150718,1.1340849052621946,,,0.4051602794468918,0.3742071171601164,1.5021184645433727,1.4161241851793676
145104.0,2020.0,6.0,2.0,2.0,2.0,94.33333587646484,1.0589866930765284,0.02365241485912991,0.5847865946922068,0.13902929185481247,0.23231592285108338,0.6054835178046548,0.7189483686938095,,,0.4261611990915816,0.1943648033353676,1.6476832208981584,1.4100282921672673
145104.0,2021.0,6.0,14.0,14.0,34.0,94.33333587646484,1.0589866930765284,0.16296480782357398,3.9119730375921318,0.9785370230920615,1.4669399667014638,3.8874085498346647,4.656433989430358,0.41331906100202903,2.3691728824968705,2.1191258899427137,1.6108614000126376,6.858610176334607,6.0974799581417525
145104.0,2022.0,2.0,60.0,35.0,52.0,94.33333587646484,1.0589866930765284,0.6901535915506232,17.079051121722095,4.193635691358261,6.592517745003977,18.218153074319883,20.947672304145406,0.6673350628659951,12.822834789938696,6.4167193790451025,8.484859541254941,19.71201635970959,22.63178895515496
145104.0,2022.0,5.0,14.0,0.0,14.0,94.33333587646484,1.0589866930765284,0.16336511413896332,3.9740413800869145,0.9766610598732998,1.5182623124976071,4.153165539967089,4.806751420495394,,,2.0863032721369943,1.7124024032936656,6.272390280940356,5.9831059986152715
145104.0,2024.0,3.0,33.0,33.0,33.0,94.33333587646484,1.0589866930765284,0.3754464828230649,9.501645899457095,2.3099071333440144,3.6462209992584707,11.121010940430388,11.873609167100472,,,4.13069028235953,4.450433159121963,13.188390682710555,13.288769719344197
145105.0,2022.0,1.0,7.0,7.0,15.0,7.679999828338623,1.1013282189492335,0.0801551886264461,2.202994275547254,0.4899685961097134,0.943236575563544,2.2943424344961683,2.6601236300971256,0.15890904362925828,1.5187218685044757,1.2637041819700763,0.8497028109251523,3.721333316878995,3.3114664137886196
145105.0,2022.0,2.0,1.0,1.0,6.0,7.679999828338623,1.1013282189492335,0.011904494911271497,0.3155655842155787,0.06952236463384255,0.1359357313853697,0.28871783691438746,0.36764464435918087,0.08354787664405974,0.11645552901846709,0.3768781886974816,0.1104442732328923,1.186634508435637,0.9389613395976216
145105.0,2023.0,1.0,13.0,4.0,13.0,7.679999828338623,1.1013282189492335,0.1481951657613877,3.9284580364430273,0.9099922707226942,1.6184408491899807,3.968950879179866,4.715503821746376,0.6035811171568651,2.0902996874560205,0.19520664929335732,2.6213211650721213,1.5596396930984906,4.158689349547255
145105.0,2023.0,3.0,10.0,10.0,10.0,7.679999828338623,1.1013282189492335,0.1164999684683588,3.1969325079003212,0.6998015361125518,1.385122220167413,3.262788606373667,3.830709876128141,,,1.6543191500974432,1.317675879094793,5.241531944441051,4.846429483247562
145105.0,2023.0,10.0,7.0,7.0,7.0,7.679999828338623,1.1013282189492335,0.08354623216461662,2.224778822860273,0.48714530917881615,0.9499337950479237,2.3896721971282786,2.6994468547261827,,,1.2506505089240971,0.8506496158262823,3.7939534827826837,3.42632601223061
145105.0,2024.0,2.0,1.0,1.0,1.0,7.679999828338623,1.1013282189492335,0.01183476005876095,0.309398406874275,0.06956840189836347,0.1303954468629428,0.280990514069832,0.3597035798541327,,,0.3819433813065434,0.11841576592120942,1.204702168778307,0.9362981222974761
145105.0,2024.0,4.0,3.0,3.0,3.0,7.679999828338623,1.1013282189492335,0.03457421937049035,0.9166882392747264,0.2099557267643119,0.37638957346705093,0.89430713802501,1.0889991564651864,,,0.39518120864337186,0.33810213729642685,1.6054059538026877,1.4641815472457114
145106.0,2020.0,1.0,3.0,3.0,9.0,7.777777671813965,1.3033035909872752,0.035299947711879595,1.1468340061639033,0.20927837516649414,0.5826281151729015,0.9187519096950839,1.3113025829365064,0.12451871291987456,0.731067021239717,0.4041480480239031,0.5356022893921223,1.310945342848803,1.521063119959283
145106.0,2020.0,2.0,1.0,0.0,40.0,7.777777671813965,1.3033035909872752,0.011898150983916712,0.37434193686744677,0.06954536033966863,0.18769480429780924,0.284942792129704,0.41872433654490065,,,0.38241177859058917,0.13126017182307506,1.278499082972419,1.0146484115864363
145106.0,2020.0,9.0,7.0,7.0,48.0,7.777777671813965,1.3033035909872752,0.08068940849047349,2.5965442055512504,0.4877462732693624,1.2995192118491494,2.1082313651807065,2.961414624215741,0.6457425499077245,1.0645585729013423,1.2225344125614392,1.1275272070484417,3.9267930249379095,3.8894111017875237
145106.0,2020.0,12.0,22.0,3.0,41.0,7.777777671813965,1.3033035909872752,0.2550337095231745,8.649462984506826,1.5400326665172843,4.543361339763422,6.861478739810702,9.873652221535288,3.0573005737061214,2.496246928154039,2.9421784674026674,4.71515823482761,9.10609335689436,10.851760389864994
145106.0,2021.0,1.0,12.0,12.0,12.0,7.777777671813965,1.3033035909872752,0.141856123844596,4.648138940458143,0.8325254532912517,2.3732828703652116,3.459737126419693,5.200411291382627,,,1.852716889240502,2.249544181124339,6.41165693072511,6.4950069841936235
145106.0,2021.0,2.0,32.0,31.0,34.0,7.777777671813965,1.3033035909872752,0.3766316221305427,12.082429143961498,2.2345744236524574,6.166304788111476,9.822989509672302,13.81044436076017,0.13077607002026195,11.758553763175282,4.0633315316081395,6.8890413554746806,12.799758572503752,15.345793381237309
145106.0,2021.0,3.0,48.0,48.0,48.0,7.777777671813965,1.3033035909872752,0.565570018153208,18.42708564686815,3.3383573512214917,9.345679300336439,14.991694009306856,20.82954269884052,,,5.527981812889556,10.477691083571518,17.38705762426568,21.93780037955149
145106.0,2021.0,11.0,7.0,7.0,20.0,7.777777671813965,1.3033035909872752,0.08140277910372759,2.6394464258836408,0.48936202848725413,1.3314641282805615,1.9693600351621001,2.9749876597492744,0.27158689588222135,1.712051514541985,1.2588493409709829,1.1923389790581254,4.495657458296377,4.018823782342613
145106.0,2022.0,1.0,2.0,1.0,3.0,7.777777671813965,1.3033035909872752,0.023319866844915646,0.7453461502708603,0.14017065287723884,0.37093379872497584,0.7278496849793541,0.8947207145567421,0.08362577270504086,0.4683970804747333,0.412414253155574,0.24560267221775658,1.7310098474371756,1.4804898776557787
145106.0,2022.0,9.0,2.0,2.0,2.0,7.777777671813965,1.3033035909872752,0.02256529663360147,0.7643549652601731,0.14035208235482616,0.38668688677477236,0.6232323289903847,0.8711300660362621,,,0.4272321876674261,0.26920124408003093,1.6792156381319543,1.446980635837685
145106.0,2022.0,12.0,3.0,3.0,3.0,7.777777671813965,1.3033035909872752,0.03543964145465932,1.143167259070709,0.21013965239498078,0.5869916739778551,0.8030473915659914,1.2730236530352925,,,0.407794981124306,0.5278755652531859,1.5208999585968308,1.5849114992252553
145106.0,2023.0,4.0,4.0,4.0,4.0,7.777777671813965,1.3033035909872752,0.04774282069922277,1.4973078884981792,0.2822046867974459,0.7565826830734288,1.2825629664259126,1.7439850923777982,,,0.8261735021643815,0.6188845456724883,2.8255100032394616,2.4936523096991823
145106.0,2023.0,6.0,5.0,5.0,6.0,7.777777671813965,1.3033035909872752,0.06078677660306517,1.8910202102669587,0.3472658971022753,0.9537459428595721,1.56734070719189,2.1815357002023914,0.0003974642553990288,1.762924504196666,0.9692953781324751,0.8069388474319238,2.8383339473297484,2.747935302244128
145106.0,2023.0,9.0,7.0,7.0,7.0,7.777777671813965,1.3033035909872752,0.08075886943665442,2.666330525638676,0.48838249068567585,1.3504216146551051,2.3488482148013974,3.0986955245112875,,,1.2273419333473503,1.18817812280368,3.8069595460837617,3.7592786578636224
145106.0,2024.0,2.0,6.0,6.0,6.0,7.777777671813965,1.3033035909872752,0.0691780222788855,2.3617242698927097,0.4175153169703528,1.2243176694067477,1.765757028154669,2.6398761747843458,,,1.1519517232156709,1.0701359905763423,3.3232649153139993,3.35199530199951
145106.0,2024.0,5.0,2.0,0.0,2.0,7.777777671813965,1.3033035909872752,0.023494517310354894,0.7414004746898519,0.14016870004794327,0.3744324725053755,0.7141223207867604,0.8900067442889372,,,0.413023602283581,0.25650224206607986,1.8072274317643464,1.558657710982814
145107.0,2020.0,1.0,19.0,19.0,44.0,20.299999237060547,1.4213207513534207,0.21654722710999885,8.45507821376843,1.288246239975639,4.776372850230328,6.158797871449662,9.399412365382535,0.4737623525970739,6.342454616922594,2.537389289679239,4.512902487788999,10.03600807661463,11.137974214587844
145107.0,2020.0,2.0,3.0,3.0,3.0,20.299999237060547,1.4213207513534207,0.035441748938968204,1.2860365987301883,0.21310139656012694,0.713691677922832,0.8837250837188607,1.423426733363251,,,0.3948154507437074,0.6290699009289464,1.204494878629445,1.5809920518337517
145107.0,2020.0,6.0,1.0,0.0,1.0,20.299999237060547,1.4213207513534207,0.01216058364011564,0.4412721527354202,0.06915888927541494,0.24996329606605683,0.39707203225809573,0.513309687802256,,,0.3824515187480195,0.15333654926060172,1.2644787026098203,1.0544602028007912
145107.0,2020.0,12.0,1.0,1.0,1.0,20.299999237060547,1.4213207513534207,0.011632092580995426,0.43060803574907935,0.07001484984138277,0.23821963075960387,0.28757359902524526,0.4732670298923206,,,0.3739253547356985,0.14685303768272098,1.0700132924083954,0.8966904865151907
145107.0,2021.0,1.0,5.0,0.0,5.0,20.299999237060547,1.4213207513534207,0.06022813616258246,2.1559551012639417,0.346667866324137,1.2004523777631593,1.4078652344990576,2.3620995657117643,,,0.9414472111151706,0.9835057561025398,3.4676689993345975,3.2777389687544085
