priogrid_gid,year,month,best,low,high,hist_mean,honest_sigma,tight_classical,honest_classical,tight_parametric,honest_parametric,tight_bs,honest_bs,tight_bounds,honest_bounds,tight_rvi,honest_rvi,tight_rvi_bs,honest_rvi_bs
170067.0,2021.0,8.0,5.0,5.0,5.0,2.4000000953674316,0.6967839006532326,0.060044286771210514,0.8716558551435982,0.3471684013883364,0.13518440573140061,1.4075605172709045,1.2728710167259327,,,0.9718884813727092,0.4006766476559701,2.9439288613001677,2.402904349726653
170067.0,2021.0,9.0,9.0,9.0,9.0,2.4000000953674316,0.6967839006532326,0.10843824334315727,1.5625559328597705,0.6249579706496201,0.2384489394571767,2.8664661715290776,2.457777856504882,,,1.5010464234782481,0.6673508537218044,4.41362241475372,3.5520545800051173
170067.0,2021.0,10.0,2.0,2.0,2.0,2.4000000953674316,0.6967839006532326,0.023095284778907973,0.35088733855220267,0.14023547322899937,0.057454278311474455,0.6751573791519629,0.5657704372149048,,,0.4240275089038181,0.19694820786647801,1.845614805345702,1.552223525068393
170067.0,2022.0,3.0,1.0,1.0,1.0,2.4000000953674316,0.6967839006532326,0.011572575199701014,0.17489098827603022,0.07017602243764715,0.028010512717176455,0.33521352281309347,0.2772547797450003,,,0.37981010704512125,0.18455887985972025,1.0474520782980183,0.8872585346956803
170067.0,2022.0,10.0,4.0,4.0,4.0,2.4000000953674316,0.6967839006532326,0.04715510229993013,0.6813209835863843,0.27955444944460245,0.0984688008974905,1.422597022132433,1.1922426417125587,,,0.8339777016117095,0.3537404187894841,2.3812942680898317,1.950136789062842
170067.0,2022.0,11.0,1.0,1.0,1.0,2.4000000953674316,0.6967839006532326,0.011638663518004466,0.17276487479480213,0.06969373834972287,0.02700174096914741,0.3071112619286162,0.2695903992907828,,,0.38005959315889665,0.1940342040765652,1.1949599217335003,1.005142219262715
170067.0,2023.0,1.0,2.0,2.0,2.0,2.4000000953674316,0.6967839006532326,0.023730508911342756,0.3433938037547267,0.139033731022433,0.05576901734830729,0.6440945173234823,0.5541925082036302,,,0.42545075550521744,0.2044816074704556,1.5742416331741322,1.3940931673577375
170067.0,2023.0,5.0,2.0,2.0,2.0,2.4000000953674316,0.6967839006532326,0.023310205169321148,0.356368710037247,0.13957892092661453,0.06016057636039861,0.5707728851781583,0.5189049665883806,,,0.42505764698597376,0.19576809043950805,1.5642534787434101,1.3164331041307833
170067.0,2023.0,12.0,3.0,3.0,3.0,2.4000000953674316,0.6967839006532326,0.03588774376137194,0.5381276952932774,0.20809284052728932,0.09377271010151562,0.882202320271562,0.8031152976526437,,,0.3995285564360314,0.17505297163024308,1.3635441964903203,1.174808204287238
170067.0,2024.0,3.0,1.0,1.0,1.0,2.4000000953674316,0.6967839006532326,0.011943956977156098,0.17406908548803796,0.06937635258639654,0.02817613535955006,0.3026169783604539,0.264554237808464,,,0.3808662533249442,0.18532334096446848,1.2001599751126182,1.0144311786856084
170067.0,2024.0,8.0,1.0,1.0,1.0,2.4000000953674316,0.6967839006532326,0.011691926446654198,0.17418747837031412,0.06989326900021897,0.02741536194115301,0.3467334020735136,0.2879799197765199,,,0.3795804011364996,0.18590237458681094,1.1831180630165992,0.9904978822792235
170067.0,2024.0,12.0,1.0,1.0,1.0,2.4000000953674316,0.6967839006532326,0.011932903860194265,0.17136181135561074,0.06951139285519146,0.026391763321540848,0.27345820585526204,0.24711495519515012,,,0.37899378944786466,0.1852970302086728,1.1636277848166512,0.9943126827513851
170778.0,2021.0,9.0,2.0,2.0,2.0,1.3333333730697632,0.4145482382637003,0.02360520284425751,0.2006931371564208,0.13890079731664592,0.00022996363266904106,0.6280972379920745,0.48178540420834765,,,0.42174572857564563,0.2915928895154973,1.4516389930165412,1.3575900101349725
170778.0,2022.0,12.0,1.0,1.0,1.0,1.3333333730697632,0.4145482382637003,0.011591247101416454,0.10042674699122572,0.07000620100745321,0.000154941682233715,0.31040888858107285,0.2458742850432923,,,0.3663670002826173,0.2629592402891229,1.0290804610104025,0.949219958445471
170778.0,2023.0,11.0,2.0,2.0,2.0,1.3333333730697632,0.4145482382637003,0.0234310025770742,0.1986339885259154,0.13945917984920614,0.00041628355847859864,0.5841880702432501,0.45515378451652677,,,0.4236437790016921,0.28434523071325,1.4694595387425984,1.3399136286062052
170787.0,2020.0,6.0,1.0,1.0,1.0,2.0,0.7284423463918339,0.011457290248794934,0.17997317098509702,0.06995874119164343,0.03194622719860315,0.33407430754717127,0.279501978280304,,,0.37957293982624457,0.17956133580057373,1.397019433731276,1.1439323179355483
170787.0,2021.0,8.0,2.0,2.0,2.0,2.0,0.7284423463918339,0.024313500373895833,0.36752571587854654,0.1384880078468792,0.06782049773133335,0.5750943343328841,0.5269880155290859,,,0.42615728716166507,0.1901164309130999,1.5580822437143984,1.3357394364087845
170787.0,2022.0,11.0,4.0,4.0,4.0,2.0,0.7284423463918339,0.04684596326656737,0.7208440422413762,0.2795613592664395,0.1267068874007564,1.2305815668688884,1.0656331692741134,,,0.8375852182476855,0.352412785815413,3.012566207346646,2.3881507068283976
170788.0,2020.0,1.0,1.0,1.0,1.0,6.45945930480957,0.8134717648045818,0.011728435951068577,0.2090479522709271,0.06946471265784379,0.04980472419291147,0.3181615452672738,0.2935076151752983,,,0.37886805548782887,0.1607176747535162,1.0676290288697465,0.8990344087382325
170788.0,2020.0,2.0,6.0,6.0,6.0,6.45945930480957,0.8134717648045818,0.0688639424151648,1.2387152178537195,0.4205397649847937,0.29531610544401654,1.9002800582228736,1.7316466594995006,,,1.1099224532573397,0.47799007623125467,3.2055852806788208,2.586905575097019
170788.0,2020.0,3.0,39.0,39.0,39.0,6.45945930480957,0.8134717648045818,0.4675594565159191,7.995312738036127,2.7038908005943343,1.836600026634307,11.09345757735393,10.784645723604678,,,4.731338198748746,3.1527887742526466,14.034882902481604,12.873675628140113
170788.0,2020.0,6.0,6.0,6.0,6.0,6.45945930480957,0.8134717648045818,0.06966327945294856,1.2980058172332978,0.41867045609858056,0.33153776538196017,1.878783671784693,1.7786191864916512,,,1.1210526663471883,0.47320755233392264,2.893428958317039,2.4371710457005706
170788.0,2020.0,8.0,1.0,1.0,1.0,6.45945930480957,0.8134717648045818,0.011423150491817167,0.2068493510548045,0.06993145904622133,0.04819012515238562,0.2945309227553029,0.2792396239828598,,,0.37956504679732006,0.16455310680598198,1.1506014155647455,0.9545640695538913
170788.0,2020.0,9.0,5.0,5.0,5.0,6.45945930480957,0.8134717648045818,0.05949364155907219,1.0461723973409063,0.34620595785164454,0.24889748878657214,1.486558730915736,1.4626255271994952,,,0.9695294467751412,0.374634798002259,2.709977608576427,2.291084636632208
170788.0,2020.0,10.0,8.0,8.0,8.0,6.45945930480957,0.8134717648045818,0.09076139344574419,1.6415109348946464,0.5599899335561873,0.379414852620367,2.279443166220262,2.233205232369959,,,1.381444322980967,0.6673874347829536,4.105341025614247,3.389445561468806
170788.0,2021.0,8.0,2.0,2.0,2.0,6.45945930480957,0.8134717648045818,0.02373983684795735,0.39181718685378586,0.13936315300697727,0.08443813741477918,0.6154585125538988,0.5745917914465859,,,0.42141881905970485,0.19737965314936717,1.606375693767859,1.4018609840159564
170788.0,2021.0,10.0,1.0,1.0,1.0,6.45945930480957,0.8134717648045818,0.011597662613946909,0.20655607326434644,0.06965896519767426,0.04760927970344196,0.28534903422814506,0.27924652218906654,,,0.3790122696040888,0.1646275461714331,1.0600201072916224,0.8666499080706082
170788.0,2022.0,1.0,2.0,2.0,2.0,6.45945930480957,0.8134717648045818,0.023067822328654418,0.41742054936236217,0.14000429693332112,0.10160694180405924,0.5777578641369129,0.5727480518834808,,,0.42445154339771923,0.16905269873260576,1.5527492937767027,1.2974013996127434
170788.0,2022.0,2.0,1.0,1.0,1.0,6.45945930480957,0.8134717648045818,0.011897755469930115,0.20979542485919767,0.06961164490741824,0.05069490814354508,0.3203015088618434,0.2943529342376141,,,0.37948422663691983,0.15234214817184694,1.2626670018167183,1.0052082235820126
170788.0,2022.0,6.0,1.0,1.0,1.0,6.45945930480957,0.8134717648045818,0.011689489870921593,0.21140611097305761,0.06997136457434389,0.052580452564209595,0.31907589634351174,0.29661818714281,,,0.3795137463836512,0.1527221647838974,1.2849026115561584,1.0139570324201683
170788.0,2022.0,7.0,6.0,6.0,6.0,6.45945930480957,0.8134717648045818,0.07031062829608789,1.2572973371292275,0.4167116295031957,0.30703973012778496,1.9839429388600016,1.828887780508506,,,1.1113855848804945,0.49020231455253516,4.269743716311095,3.2541309461496892
170788.0,2022.0,8.0,1.0,1.0,1.0,6.45945930480957,0.8134717648045818,0.01160746048020244,0.2160485474261673,0.06994118639122619,0.05564154948913032,0.313407749077318,0.2968850716819525,,,0.38032051040602755,0.14801791775041587,1.2559315461929637,0.9874746014523669
170788.0,2023.0,3.0,1.0,1.0,1.0,6.45945930480957,0.8134717648045818,0.011428567241121089,0.20530963366164778,0.07020759913498578,0.04800404543708879,0.2877715659420984,0.27725439666429613,,,0.380258318498242,0.16622461908319083,1.2954553158848179,1.0378657901313577
170788.0,2023.0,4.0,4.0,4.0,4.0,6.45945930480957,0.8134717648045818,0.04585114117371654,0.8271277227898195,0.2796255830632184,0.19606289842518615,1.15619144853385,1.1364129640237957,,,0.8370573139385554,0.36373953289391375,3.135340886054962,2.4669835118719443
170788.0,2024.0,2.0,3.0,3.0,3.0,6.45945930480957,0.8134717648045818,0.035436016153545996,0.6236586921739189,0.20944549604644228,0.14720978602984533,0.8532268624157229,0.826374449587074,,,0.40098248635711836,0.17809199928288003,1.4961827143944806,1.2466176015741643
170788.0,2024.0,5.0,4.0,0.0,4.0,6.45945930480957,0.8134717648045818,0.04610977274756643,0.8423389041944604,0.2793353346097021,0.20688214873456626,1.2940310931290078,1.1896482064789018,,,0.8344739822162178,0.31858215429898545,2.881977366502623,2.244383067905044
170788.0,2024.0,6.0,5.0,0.0,5.0,6.45945930480957,0.8134717648045818,0.05922868030722714,1.022832784347393,0.3468198800032489,0.23672866039594812,1.379943872990841,1.3758964847602457,,,0.9699030493060198,0.39745550279150177,3.246633090516994,2.6133714403262416
170788.0,2024.0,10.0,2.0,2.0,2.0,6.45945930480957,0.8134717648045818,0.023355498401104763,0.4153998348218628,0.13949462837279678,0.09802120764660346,0.6196438047559032,0.5771159596920546,,,0.42414618786305236,0.18505349237129512,1.8088810281957837,1.5184955060630339
170788.0,2024.0,11.0,13.0,4.0,14.0,6.45945930480957,0.8134717648045818,0.15094583817565022,2.628367046618626,0.90844680445225,0.600970160631309,4.283651514979287,3.7636362724997827,0.6592165947609845,0.8777896550585312,0.20383253938685067,1.46588432251013,1.9216383845302447,3.1158135561767994
170789.0,2020.0,8.0,2.0,2.0,2.0,4.0,0.4447760714797525,0.023178268097869936,0.2080047030747647,0.13970535407698448,0.0010230128523162193,0.5994802151008269,0.45515447660951464,,,0.4251763421651944,0.2827666540321345,1.604994943787051,1.4656600520899727
170789.0,2021.0,9.0,1.0,1.0,1.0,4.0,0.4447760714797525,0.011223675321521666,0.10494860409949014,0.07021469509518681,0.0005367468742225208,0.29515750465780305,0.22840291582596478,,,0.3790927336576745,0.26900819032822104,1.0832773476738593,0.9945333806779811
170789.0,2024.0,7.0,3.0,3.0,3.0,4.0,0.4447760714797525,0.03494882872436138,0.31035055505385334,0.20917053275214975,0.001362295451910485,0.9771688929610188,0.7542790081829787,,,0.4005343884021415,0.18725147142421147,1.4330781479593526,1.1915277783695286
171155.0,2020.0,2.0,46.0,46.0,47.0,37.66666793823242,1.0572954491043767,0.543086468947209,13.057124760865605,3.2119114500651342,4.999992011952405,12.732930575937381,15.360501611667374,0.24152887566544257,12.686043141995118,5.217942683254783,6.063531371681834,16.015251164518308,17.164690274660433
171155.0,2020.0,3.0,4.0,4.0,4.0,37.66666793823242,1.0572954491043767,0.04595255056142755,1.1746475314325289,0.2802251087093134,0.4663954769593826,1.3647584162733535,1.4643098707509465,,,0.845863823676821,0.4428885118050989,3.3777363683034167,2.6235271019832807
171499.0,2020.0,2.0,8.0,8.0,8.0,1.7142857313156128,0.5929328076493198,0.09138088367882863,1.1536853361482868,0.5617250743374492,0.09468771495843838,2.603811570716214,2.114321613565339,,,1.3739400596531954,0.6090823215721543,4.8253786581449924,3.802929597967246
171499.0,2020.0,3.0,5.0,5.0,5.0,1.7142857313156128,0.5929328076493198,0.058214342476044456,0.7120610960718827,0.3494610050540647,0.056414268286995334,1.5108283098078443,1.2747700301445783,,,0.9791109104034302,0.4527675795172358,2.9002331993171673,2.48130200518516
171499.0,2020.0,4.0,1.0,1.0,1.0,1.7142857313156128,0.5929328076493198,0.011628277563889889,0.14477460265131536,0.06969794249264147,0.012390656152260511,0.28211753562643965,0.2341924188041588,,,0.37940490458412046,0.21214678112810373,1.2036914430873973,1.048940656379991
171499.0,2020.0,5.0,3.0,3.0,3.0,1.7142857313156128,0.5929328076493198,0.0355142134532814,0.44518277476387946,0.20881418486953535,0.040385785452811775,0.9982792817125431,0.7938791516788706,,,0.40102814215382926,0.15695472545963576,1.353132278909792,1.1354220763823921
171499.0,2020.0,6.0,3.0,3.0,3.0,1.7142857313156128,0.5929328076493198,0.03495852395832827,0.44887034498395595,0.2082223025243098,0.04532876300259942,0.9657810572580552,0.8025881847921422,,,0.3982598393134519,0.13885859604198053,1.4468463605195854,1.1874624514832812
171499.0,2020.0,7.0,3.0,3.0,3.0,1.7142857313156128,0.5929328076493198,0.0352780168255821,0.44278868507298585,0.2084107280272469,0.040121842105592734,0.847561973944774,0.7149195572343952,,,0.4000635111236072,0.14688729814641258,1.15465040714563,0.9989899338154529
171499.0,2020.0,8.0,3.0,3.0,3.0,1.7142857313156128,0.5929328076493198,0.03515636576851029,0.42946351193030563,0.20898799421473874,0.034886726887889075,0.8655731564394901,0.7201948438259553,,,0.3999828159382864,0.16044838033278436,1.3804275136048125,1.180631818395939
171499.0,2020.0,9.0,2.0,2.0,2.0,1.7142857313156128,0.5929328076493198,0.02320823462806832,0.29228907079842004,0.13939812238279045,0.02551246221726791,0.590352120006537,0.48718970583906823,,,0.42526373252593086,0.2283753822767882,1.5950682011157225,1.428840095816851
171499.0,2020.0,10.0,1.0,1.0,1.0,1.7142857313156128,0.5929328076493198,0.011569795435955252,0.14409843881854012,0.06994227515203459,0.011826000992596444,0.2991110241876653,0.2466160025165961,,,0.37943660797346646,0.2229566236322065,1.2123063013926463,1.0718322006856231
171499.0,2020.0,11.0,5.0,5.0,5.0,1.7142857313156128,0.5929328076493198,0.056746223848746224,0.7380043947530728,0.35113973228249157,0.06979443705606836,1.51305161424691,1.2530361236692118,,,0.9737794828441555,0.4073974543291514,3.2930394721645557,2.6716125774936517
171499.0,2020.0,12.0,6.0,6.0,6.0,1.7142857313156128,0.5929328076493198,0.06943419448642277,0.8852634822093086,0.41997183153462586,0.08599951193704622,2.0577161604470366,1.6595481369799543,,,1.1115870580279956,0.4792161256649824,3.381457667147272,2.767362665365252
171499.0,2021.0,1.0,5.0,5.0,5.0,1.7142857313156128,0.5929328076493198,0.05860922523290518,0.7176689100603475,0.3475416421410577,0.058434466103446346,1.59530555947447,1.288754927596712,,,0.9709705180302204,0.4479745462657608,2.8058417580478077,2.392511757983857
171499.0,2021.0,3.0,7.0,7.0,7.0,1.7142857313156128,0.5929328076493198,0.0800212744351245,0.9987603456407319,0.4899561733256583,0.07648611859791793,2.0390091736985885,1.6739561532436376,,,1.2438518787246775,0.574467780693326,3.836386086315954,3.109427024993942
171499.0,2021.0,4.0,5.0,5.0,5.0,1.7142857313156128,0.5929328076493198,0.05873667187619375,0.7330247440074817,0.3490133177395218,0.06060563870756754,1.4017967719618647,1.1798937006127312,,,0.9767032379897576,0.4573734183712279,2.9453090803245527,2.4786961016223668
171499.0,2021.0,5.0,6.0,6.0,6.0,1.7142857313156128,0.5929328076493198,0.07005228552601472,0.8834849120750348,0.41606076940380693,0.07881658421488968,1.9690944321621862,1.6135197624750233,,,1.1126598260076672,0.4895972616478708,3.5010512031940135,2.8586095517265617
171499.0,2021.0,8.0,16.0,16.0,16.0,1.7142857313156128,0.5929328076493198,0.18713594427647773,2.3729051202079328,1.1131917541890906,0.22351587940744827,5.078145148677743,4.106378318706773,,,2.3353163351568247,1.0959436327736358,8.02213471868215,6.547164166619684
171499.0,2021.0,9.0,4.0,4.0,4.0,1.7142857313156128,0.5929328076493198,0.04682373267778858,0.5860374432318127,0.27852035898413735,0.052174838937402816,1.1285442127408547,0.9431586340037348,,,0.8362949743481293,0.367252235739832,2.314400982794065,1.9313000987524298
171499.0,2021.0,10.0,4.0,4.0,4.0,1.7142857313156128,0.5929328076493198,0.04716051282544491,0.5851114309749743,0.27942653686917734,0.05175945121180733,1.257789741242416,1.0228278821987329,,,0.833692029964054,0.38843800346526636,2.656007656078247,2.2173934227474525
171499.0,2021.0,11.0,4.0,4.0,4.0,1.7142857313156128,0.5929328076493198,0.048466055595375576,0.6070972891164101,0.2767003352470981,0.059122776350602924,1.275533886387033,1.0511971534941627,,,0.8337109909072312,0.34656459532610595,2.553300382093326,2.0970922436102426
171499.0,2022.0,1.0,4.0,4.0,4.0,1.7142857313156128,0.5929328076493198,0.04750784158903855,0.5718748399742604,0.2781417100710614,0.047844039264150366,1.2744883133314684,1.027992371702109,,,0.835211069630981,0.3618957937419146,2.7142734626783898,2.21913128386844
171499.0,2022.0,3.0,2.0,2.0,2.0,1.7142857313156128,0.5929328076493198,0.02276245118599858,0.29260149512151656,0.1407498036420395,0.025854402767091996,0.5754584852254148,0.4720238886092003,,,0.42644497717880403,0.22218642357874832,1.4857863482584097,1.3119067901895158
171499.0,2022.0,8.0,1.0,1.0,1.0,1.7142857313156128,0.5929328076493198,0.011749220148451523,0.14700148978506306,0.06966377527763838,0.013269781043447296,0.29695219894267066,0.24839259171916978,,,0.3799015491363979,0.2107267227138055,1.1975136389224963,1.0125050594357858
171499.0,2022.0,9.0,4.0,4.0,4.0,1.7142857313156128,0.5929328076493198,0.04617376156457191,0.5824126949602704,0.2779648405762679,0.05127328335876849,1.1584217401899581,0.9730345949737351,,,0.830621564264358,0.38048788989044846,2.267756948994657,1.9227372361146513
171499.0,2022.0,10.0,1.0,1.0,1.0,1.7142857313156128,0.5929328076493198,0.011890468640152266,0.14816554497041357,0.06945540192659691,0.013636749524339692,0.328680400425632,0.26276315721584065,,,0.3794423996030837,0.21443753791464165,1.2640598390532534,1.0774308193262925
